#  Table f125w.tab  Thu 17:43:23 03-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         11580.25       0.4506283
         11581.19       0.4508441
         11582.13         0.45106
         11583.07       0.4512758
         11584.01        0.451491
         11584.95       0.4517065
         11585.89       0.4519217
         11586.84       0.4521367
         11587.78       0.4523519
         11588.72       0.4525587
         11589.65       0.4527566
         11590.59       0.4529573
         11591.53       0.4531582
         11592.46       0.4533562
         11593.42       0.4535625
         11594.36       0.4537742
         11595.29       0.4539832
         11596.23       0.4541954
         11597.17       0.4544071
         11598.11       0.4546191
         11599.05       0.4548192
           11600.       0.4550185
         11600.94       0.4552183
         11601.88        0.455418
         11602.83       0.4556175
         11603.77       0.4558111
         11604.71       0.4560014
         11605.65       0.4561915
         11606.58       0.4563793
         11607.53       0.4565695
         11608.47        0.456757
          11609.4       0.4569366
         11610.34       0.4571186
         11611.29       0.4573005
         11612.23       0.4574826
         11613.17       0.4576644
         11614.12       0.4578305
         11615.06       0.4579962
           11616.        0.458162
         11616.95        0.458328
         11617.88       0.4584914
         11618.84       0.4586362
         11619.78       0.4587685
         11620.71       0.4588991
         11621.66       0.4590313
          11622.6       0.4591635
         11623.54       0.4592965
         11624.49       0.4594302
         11625.43       0.4595641
         11626.38       0.4596979
         11627.31       0.4598299
         11628.26       0.4599601
          11629.2       0.4600463
         11630.15       0.4601326
         11631.09       0.4602188
         11632.04        0.460305
         11632.97       0.4603902
         11633.93       0.4604695
         11634.87       0.4605455
          11635.8       0.4606205
         11636.75       0.4606965
         11637.69       0.4607726
         11638.64       0.4608344
         11639.59       0.4608812
         11640.53        0.460928
         11641.48       0.4609748
         11642.41       0.4610209
         11643.36       0.4610634
          11644.3       0.4610864
         11645.25       0.4611093
         11646.19       0.4611324
         11647.14       0.4611553
         11648.09       0.4611782
         11649.03       0.4611665
         11649.97       0.4611511
         11650.93       0.4611351
         11651.87       0.4611192
         11652.81       0.4611036
         11653.75       0.4610742
          11654.7       0.4610357
         11655.65        0.460997
         11656.59       0.4609585
         11657.54       0.4609198
         11658.48       0.4608735
         11659.42       0.4608077
         11660.37       0.4607417
         11661.32       0.4606757
         11662.27       0.4606098
         11663.21       0.4605434
         11664.15       0.4604493
          11665.1       0.4603541
         11666.06       0.4602576
           11667.       0.4601621
         11667.94       0.4600682
         11668.89       0.4599786
         11669.84        0.459891
         11670.78       0.4598035
         11671.73        0.459716
         11672.68       0.4596285
         11673.63       0.4595323
         11674.58       0.4594259
         11675.53       0.4593198
         11676.46       0.4592149
         11677.41       0.4591088
         11678.36       0.4590013
         11679.31       0.4588899
         11680.26       0.4587784
         11681.21       0.4586669
         11682.14       0.4585568
         11683.09       0.4584452
         11684.04       0.4583259
         11684.99       0.4582058
         11685.94       0.4580855
         11686.89       0.4579653
         11687.84        0.457845
         11688.79       0.4577179
         11689.74       0.4575865
         11690.68       0.4574568
         11691.63       0.4573254
         11692.59       0.4571922
         11693.53       0.4570686
         11694.48       0.4569545
         11695.43       0.4568405
         11696.38       0.4567263
         11697.33        0.456612
         11698.28       0.4564976
         11699.21       0.4563828
         11700.17       0.4562661
         11701.12       0.4561495
         11702.07       0.4560328
         11703.02       0.4559163
         11703.97       0.4558146
         11704.91       0.4557177
         11705.86       0.4556198
         11706.82       0.4555201
         11707.76       0.4554234
         11708.71       0.4553265
         11709.66       0.4552306
         11710.61        0.455135
         11711.57       0.4550392
         11712.52       0.4549431
         11713.47       0.4548463
         11714.42       0.4547464
         11715.36       0.4546478
         11716.32       0.4545464
         11717.26       0.4544479
         11718.22       0.4543481
         11719.17       0.4542745
         11720.11       0.4542015
         11721.06        0.454128
         11722.02       0.4540531
         11722.96       0.4539804
         11723.92       0.4539158
         11724.87       0.4538547
         11725.82       0.4537933
         11726.77       0.4537323
         11727.73       0.4536712
         11728.68       0.4536276
         11729.63       0.4536024
         11730.59        0.453577
         11731.53       0.4535524
         11732.48       0.4535272
         11733.43       0.4535002
         11734.37       0.4534676
         11735.33       0.4534349
         11736.28       0.4534021
         11737.23       0.4533693
         11738.19       0.4533366
         11739.14       0.4533443
          11740.1        0.453353
         11741.05       0.4533617
           11742.       0.4533705
         11742.96       0.4533793
         11743.91        0.453394
         11744.87       0.4534112
         11745.82       0.4534282
         11746.77       0.4534454
         11747.73       0.4534626
         11748.67       0.4534847
         11749.62       0.4535128
         11750.58       0.4535409
         11751.52       0.4535689
         11752.48        0.453597
         11753.43       0.4536273
         11754.39       0.4536646
         11755.34       0.4537018
          11756.3       0.4537391
         11757.25       0.4537766
         11758.21        0.453814
         11759.16       0.4538846
         11760.12       0.4539558
         11761.07       0.4540269
         11762.03       0.4540979
         11762.99       0.4541692
         11763.94       0.4542376
          11764.9       0.4543054
         11765.85       0.4543729
         11766.78       0.4544387
         11767.74       0.4545061
          11768.7       0.4545769
         11769.65       0.4546508
         11770.61       0.4547247
         11771.56       0.4547984
         11772.52       0.4548724
         11773.48       0.4549482
         11774.43       0.4550297
         11775.39       0.4551115
         11776.35       0.4551931
          11777.3       0.4552747
         11778.26       0.4553564
         11779.22       0.4554375
         11780.17       0.4555185
         11781.12       0.4555986
         11782.08       0.4556795
         11783.03       0.4557606
         11783.98       0.4558468
         11784.94        0.455936
         11785.89       0.4560252
         11786.85       0.4561143
         11787.81       0.4562036
         11788.77       0.4562907
         11789.72        0.456376
         11790.68       0.4564615
         11791.64       0.4565472
          11792.6       0.4566326
         11793.56       0.4567113
         11794.51       0.4567765
         11795.47       0.4568422
         11796.43       0.4569076
         11797.39        0.456973
         11798.33       0.4570368
         11799.29       0.4570956
         11800.25       0.4571526
         11801.21       0.4572053
         11802.16       0.4572573
         11803.12         0.45731
         11804.08       0.4573575
         11805.03       0.4574042
         11805.99       0.4574511
         11806.95       0.4574979
         11807.91       0.4575446
         11808.87       0.4575905
         11809.83       0.4576359
         11810.79       0.4576814
         11811.75       0.4577269
         11812.71       0.4577724
         11813.67       0.4578108
         11814.62       0.4578406
         11815.58       0.4578708
         11816.52       0.4579006
          11817.5       0.4579313
         11818.44       0.4579549
          11819.4       0.4579574
         11820.37         0.45796
         11821.33       0.4579624
         11822.29       0.4579652
         11823.25       0.4579675
         11824.21        0.457964
         11825.17       0.4579605
         11826.13       0.4579571
         11827.09       0.4579535
         11828.05         0.45795
         11829.01       0.4579353
         11829.97        0.457918
         11830.92       0.4579011
         11831.88       0.4578836
         11832.84       0.4578663
         11833.79       0.4578362
         11834.75       0.4577961
         11835.71       0.4577561
         11836.68        0.457716
         11837.64        0.457676
          11838.6       0.4576376
         11839.56       0.4576019
         11840.52       0.4575665
         11841.49       0.4575308
         11842.45       0.4574952
         11843.41       0.4574566
         11844.37       0.4574046
         11845.33       0.4573525
          11846.3       0.4573004
         11847.26       0.4572483
         11848.22       0.4571964
         11849.17       0.4571231
         11850.14       0.4570487
          11851.1       0.4569741
         11852.05       0.4569006
         11853.01       0.4568257
         11853.97       0.4567578
         11854.94       0.4566917
          11855.9       0.4566257
         11856.86       0.4565597
         11857.83       0.4564936
         11858.79       0.4564202
         11859.75       0.4563414
         11860.72       0.4562627
         11861.68       0.4561839
         11862.65       0.4561049
          11863.6       0.4560295
         11864.56       0.4559577
         11865.54       0.4558849
         11866.48        0.455815
         11867.44        0.455743
          11868.4       0.4556687
         11869.37       0.4555823
         11870.33        0.455496
          11871.3       0.4554096
         11872.26        0.455323
         11873.23       0.4552367
         11874.19       0.4551494
         11875.16       0.4550623
         11876.12        0.454975
         11877.09       0.4548879
         11878.04       0.4548019
           11879.       0.4547246
         11879.98       0.4546491
         11880.93       0.4545756
          11881.9        0.454501
         11882.86       0.4544266
         11883.83       0.4543589
         11884.78       0.4542968
         11885.75       0.4542337
         11886.71       0.4541708
         11887.68       0.4541079
         11888.65       0.4540479
         11889.61       0.4539926
         11890.58       0.4539372
         11891.54       0.4538819
         11892.51       0.4538265
         11893.48       0.4537707
         11894.44       0.4537136
          11895.4       0.4536572
         11896.36       0.4536001
         11897.34       0.4535422
          11898.3       0.4534881
         11899.26       0.4534864
         11900.23       0.4534848
         11901.18       0.4534832
         11902.15       0.4534815
         11903.12       0.4534796
         11904.08       0.4534779
         11905.05       0.4534755
         11906.02       0.4534733
         11906.97        0.453471
         11907.95       0.4534688
         11908.92       0.4534704
         11909.88       0.4534735
         11910.84       0.4534768
         11911.81       0.4534798
         11912.78       0.4534831
         11913.75       0.4534842
         11914.71       0.4534828
         11915.68       0.4534818
         11916.65       0.4534803
         11917.61       0.4534794
         11918.58       0.4534823
         11919.54       0.4534949
         11920.51       0.4535075
         11921.48       0.4535195
         11922.45       0.4535322
         11923.42       0.4535484
         11924.39       0.4535831
         11925.34       0.4536174
         11926.31       0.4536524
         11927.29       0.4536878
         11928.25       0.4537222
         11929.22       0.4537686
         11930.19       0.4538152
         11931.16       0.4538621
         11932.13       0.4539086
          11933.1       0.4539551
         11934.07       0.4540074
         11935.02       0.4540599
         11935.99       0.4541133
         11936.96       0.4541664
         11937.93       0.4542196
          11938.9       0.4542685
         11939.87       0.4543154
         11940.84       0.4543618
         11941.81       0.4544084
         11942.77       0.4544544
         11943.74       0.4544926
         11944.71       0.4545217
         11945.68       0.4545503
         11946.65       0.4545791
         11947.62       0.4546078
         11948.59       0.4546575
         11949.56       0.4547473
         11950.52       0.4548362
         11951.51       0.4549276
         11952.48       0.4550176
         11953.43       0.4551074
         11954.41        0.455202
         11955.38       0.4552968
         11956.35       0.4553911
         11957.32       0.4554859
         11958.28       0.4555795
         11959.25        0.455674
         11960.22       0.4557688
         11961.19       0.4558634
         11962.17       0.4559581
         11963.14       0.4560529
         11964.11       0.4561425
         11965.07       0.4562306
         11966.04       0.4563197
         11967.03         0.45641
         11967.99       0.4564981
         11968.96       0.4565981
         11969.93       0.4567025
          11970.9       0.4568074
         11971.88       0.4569118
         11972.85       0.4570163
         11973.82        0.457131
         11974.79       0.4572537
         11975.75       0.4573745
         11976.73        0.457497
          11977.7       0.4576198
         11978.67       0.4577255
         11979.63       0.4578058
         11980.62       0.4578885
         11981.59       0.4579698
         11982.55         0.45805
         11983.53       0.4581276
         11984.51       0.4581949
         11985.47       0.4582605
         11986.45       0.4583268
         11987.42       0.4583932
          11988.4       0.4584586
         11989.37       0.4585145
         11990.34       0.4585703
         11991.32       0.4586262
         11992.29       0.4586821
         11993.25       0.4587373
         11994.23       0.4587754
          11995.2        0.458813
         11996.18       0.4588506
         11997.15       0.4588882
         11998.11       0.4589251
         11999.09       0.4589613
         12000.08        0.458997
         12001.04         0.45903
         12002.01       0.4590633
         12002.99       0.4590967
         12003.96       0.4591286
         12004.94       0.4591599
         12005.92       0.4591911
         12006.89       0.4592223
         12007.85       0.4592532
         12008.83       0.4592882
          12009.8       0.4593261
         12010.79       0.4593647
         12011.76       0.4594022
         12012.73       0.4594402
         12013.71       0.4594764
         12014.68       0.4595105
         12015.65       0.4595441
         12016.62       0.4595781
          12017.6       0.4596122
         12018.58       0.4596466
         12019.55       0.4596815
         12020.53       0.4597164
         12021.51       0.4597514
         12022.48       0.4597864
         12023.46       0.4598172
         12024.44        0.459828
         12025.42       0.4598388
         12026.38       0.4598496
         12027.36       0.4598604
         12028.33       0.4598704
         12029.31       0.4598654
         12030.27       0.4598603
         12031.25       0.4598553
         12032.23       0.4598502
         12033.21       0.4598451
         12034.18       0.4598279
         12035.16       0.4598093
         12036.14       0.4597908
         12037.12       0.4597723
          12038.1        0.459754
         12039.07       0.4597324
         12040.05       0.4597103
         12041.02       0.4596883
           12042.       0.4596662
         12042.97       0.4596441
         12043.95       0.4596017
         12044.93       0.4595498
         12045.91       0.4594978
         12046.89       0.4594457
         12047.87       0.4593938
         12048.83       0.4593531
         12049.81       0.4593201
         12050.79       0.4592871
         12051.77       0.4592541
         12052.75       0.4592211
         12053.73       0.4591911
         12054.71       0.4591644
         12055.69       0.4591376
         12056.67        0.459111
         12057.65       0.4590843
         12058.63       0.4590636
         12059.59        0.459055
         12060.57       0.4590464
         12061.55       0.4590379
         12062.53       0.4590293
          12063.5       0.4590179
         12064.49       0.4589956
         12065.47       0.4589734
         12066.44       0.4589517
         12067.42       0.4589296
          12068.4       0.4589083
         12069.38       0.4588925
         12070.36       0.4588768
         12071.34       0.4588611
         12072.33       0.4588454
         12073.31       0.4588298
         12074.27       0.4588298
         12075.25         0.45883
         12076.25         0.45883
         12077.22         0.45883
          12078.2       0.4588301
         12079.18       0.4588485
         12080.16       0.4588689
         12081.14       0.4588896
         12082.11       0.4589099
         12083.09       0.4589305
         12084.08       0.4589542
         12085.06       0.4589789
         12086.04       0.4590034
         12087.02       0.4590281
           12088.       0.4590529
         12088.98       0.4590821
         12089.97       0.4591135
         12090.95       0.4591449
         12091.92       0.4591757
          12092.9       0.4592071
         12093.88       0.4592328
         12094.87       0.4592545
         12095.85        0.459276
         12096.82       0.4592973
         12097.81       0.4593192
          12098.8        0.459347
         12099.77       0.4593801
         12100.75        0.459414
         12101.73       0.4594478
         12102.72       0.4594818
          12103.7       0.4595163
         12104.68       0.4595522
         12105.67       0.4595883
         12106.65       0.4596242
         12107.62       0.4596598
         12108.62       0.4596953
          12109.6       0.4597288
         12110.57       0.4597617
         12111.56       0.4597952
         12112.54       0.4598287
         12113.53       0.4598655
          12114.5       0.4599137
         12115.48       0.4599629
         12116.46       0.4600119
         12117.45       0.4600608
         12118.43       0.4601096
         12119.42       0.4601564
          12120.4       0.4602028
         12121.39       0.4602499
         12122.37       0.4602965
         12123.36       0.4603429
         12124.34       0.4603831
         12125.31       0.4604228
          12126.3       0.4604632
         12127.29       0.4605033
         12128.27       0.4605436
         12129.26       0.4605933
         12130.23       0.4606431
         12131.23       0.4606939
         12132.21       0.4607442
         12133.19       0.4607941
         12134.17       0.4608328
         12135.16       0.4608702
         12136.14       0.4609075
         12137.13       0.4609446
         12138.12       0.4609822
          12139.1       0.4610232
         12140.08       0.4610648
         12141.06       0.4611069
         12142.06       0.4611494
         12143.03        0.461191
         12144.02       0.4612314
         12145.01       0.4612709
         12145.99       0.4613104
         12146.98       0.4613501
         12147.96       0.4613892
         12148.94       0.4614153
         12149.93       0.4614337
         12150.92       0.4614522
          12151.9       0.4614707
         12152.89       0.4614892
         12153.88       0.4615052
         12154.87       0.4615195
         12155.85       0.4615336
         12156.84        0.461548
         12157.83       0.4615623
          12158.8       0.4615507
         12159.79       0.4615116
         12160.78       0.4614727
         12161.77       0.4614338
         12162.74       0.4613953
         12163.74       0.4613733
         12164.73        0.461376
         12165.71       0.4613787
          12166.7       0.4613813
         12167.68       0.4613839
         12168.67       0.4613782
         12169.66       0.4613561
         12170.65       0.4613342
         12171.64       0.4613124
         12172.63       0.4612906
          12173.6       0.4612663
         12174.61       0.4612348
          12175.6       0.4612037
         12176.57        0.461173
         12177.56       0.4611418
         12178.55       0.4611116
         12179.54       0.4610851
         12180.53       0.4610584
         12181.51       0.4610321
          12182.5       0.4610054
         12183.49       0.4609771
         12184.48       0.4609393
         12185.47       0.4609016
         12186.46       0.4608637
         12187.45       0.4608258
         12188.44       0.4607863
         12189.43       0.4607301
         12190.42        0.460674
         12191.39       0.4606186
         12192.38       0.4605625
         12193.38       0.4605067
         12194.37       0.4604578
         12195.36       0.4604084
         12196.35       0.4603595
         12197.34       0.4603104
         12198.33       0.4602615
         12199.31        0.460208
          12200.3       0.4601526
         12201.29       0.4600942
         12202.28       0.4600359
         12203.27       0.4599775
         12204.26       0.4598933
         12205.26       0.4598074
         12206.25       0.4597211
         12207.24       0.4596352
         12208.23       0.4595491
         12209.22       0.4594564
          12210.2        0.459364
         12211.19       0.4592703
         12212.19       0.4591766
         12213.18       0.4590831
         12214.16       0.4589887
         12215.15       0.4588928
         12216.14       0.4587968
         12217.13       0.4587007
         12218.13       0.4586047
         12219.12       0.4585076
         12220.11       0.4584103
         12221.11       0.4583128
          12222.1       0.4582156
         12223.09       0.4581181
         12224.09       0.4580175
         12225.07       0.4579172
         12226.06       0.4578155
         12227.05       0.4577138
         12228.05       0.4576118
         12229.04       0.4574945
         12230.03       0.4573706
         12231.03       0.4572465
         12232.02       0.4571222
           12233.       0.4569999
         12233.99       0.4568955
         12234.99       0.4568015
         12235.98       0.4567075
         12236.98       0.4566134
         12237.97       0.4565192
         12238.97       0.4564379
         12239.96       0.4563642
         12240.95       0.4562905
         12241.95       0.4562168
         12242.94        0.456143
         12243.92       0.4560726
         12244.92        0.456003
         12245.92       0.4559332
         12246.91       0.4558635
         12247.89       0.4557947
         12248.89       0.4557324
         12249.88       0.4556764
         12250.88       0.4556204
         12251.87       0.4555642
         12252.87       0.4555081
         12253.86       0.4554686
         12254.86        0.455445
         12255.86       0.4554212
         12256.85       0.4553974
         12257.85       0.4553736
         12258.83       0.4553528
         12259.83       0.4553342
         12260.82       0.4553156
         12261.82       0.4552973
         12262.81       0.4552788
         12263.81       0.4552829
         12264.81       0.4553139
          12265.8        0.455345
         12266.79       0.4553755
         12267.78       0.4554067
         12268.78       0.4554236
         12269.78       0.4554212
         12270.77       0.4554188
         12271.77       0.4554164
         12272.77       0.4554141
         12273.77       0.4554239
         12274.76       0.4554515
         12275.76       0.4554793
         12276.74       0.4555065
         12277.74       0.4555342
         12278.74       0.4555682
         12279.74       0.4556127
         12280.73       0.4556572
         12281.72       0.4557011
         12282.72       0.4557456
         12283.71       0.4557898
         12284.71       0.4558338
         12285.71       0.4558777
         12286.71       0.4559218
         12287.71       0.4559656
         12288.71       0.4560181
          12289.7       0.4560867
          12290.7       0.4561551
          12291.7       0.4562235
         12292.69       0.4562912
         12293.69       0.4563646
         12294.68       0.4564475
         12295.68       0.4565303
         12296.68       0.4566133
         12297.68       0.4566963
         12298.68       0.4567816
         12299.67       0.4568711
         12300.67       0.4569617
         12301.67       0.4570522
         12302.67       0.4571427
         12303.67       0.4572366
         12304.66       0.4573384
         12305.66       0.4574403
         12306.66       0.4575421
         12307.66        0.457644
         12308.66       0.4577493
         12309.66       0.4578627
         12310.65       0.4579747
         12311.65       0.4580882
         12312.65       0.4582016
         12313.65       0.4583174
         12314.65       0.4584389
         12315.64       0.4585588
         12316.64       0.4586804
         12317.64       0.4588019
         12318.64       0.4589231
         12319.64       0.4590435
         12320.64       0.4591638
         12321.64       0.4592843
         12322.65       0.4594045
         12323.65       0.4595241
         12324.65       0.4596421
         12325.64       0.4597581
         12326.64        0.459876
         12327.64       0.4599939
         12328.64       0.4601126
         12329.64       0.4602348
         12330.64       0.4603567
         12331.65       0.4604787
         12332.65       0.4606007
         12333.64       0.4607204
         12334.64       0.4608407
         12335.64       0.4609614
         12336.64       0.4610818
         12337.65       0.4612022
         12338.65       0.4613199
         12339.65       0.4614301
         12340.65       0.4615406
         12341.66       0.4616509
         12342.66       0.4617612
         12343.66       0.4618704
         12344.65       0.4619756
         12345.65       0.4620821
         12346.66       0.4621885
         12347.66       0.4622951
         12348.65       0.4623978
         12349.65       0.4624957
         12350.66       0.4625938
         12351.66       0.4626917
         12352.66       0.4627898
         12353.67       0.4628823
         12354.67       0.4629608
         12355.68       0.4630395
         12356.68       0.4631183
         12357.68       0.4631969
         12358.69       0.4632728
         12359.68       0.4633414
         12360.68        0.463411
         12361.69       0.4634807
         12362.69       0.4635502
          12363.7       0.4636156
          12364.7       0.4636717
         12365.71       0.4637275
         12366.71       0.4637833
          12367.7       0.4638386
         12368.71         0.46389
         12369.71       0.4639311
         12370.72       0.4639726
         12371.72       0.4640142
         12372.73       0.4640557
         12373.73       0.4640899
         12374.74       0.4641104
         12375.74       0.4641307
         12376.75       0.4641514
         12377.75       0.4641714
         12378.75       0.4641916
         12379.75       0.4642116
         12380.76       0.4642314
         12381.76       0.4642516
         12382.76       0.4642713
         12383.76       0.4642806
         12384.78       0.4642725
         12385.77       0.4642644
         12386.78       0.4642563
         12387.79        0.464248
         12388.79       0.4642387
          12389.8       0.4642273
         12390.81       0.4642159
         12391.81       0.4642045
         12392.82       0.4641929
         12393.81       0.4641781
         12394.82       0.4641574
         12395.84       0.4641367
         12396.83       0.4641162
         12397.84       0.4640958
         12398.85       0.4640623
         12399.86       0.4640141
         12400.85       0.4639708
         12401.86       0.4639279
         12402.87        0.463885
         12403.87        0.463844
         12404.88       0.4638049
         12405.89       0.4637657
          12406.9       0.4637267
         12407.91       0.4636877
         12408.91       0.4636428
         12409.92       0.4635923
         12410.93        0.463542
         12411.93       0.4634921
         12412.93       0.4634416
         12413.94        0.463387
         12414.95       0.4633285
         12415.96       0.4632699
         12416.96       0.4632123
         12417.96       0.4631539
         12418.99       0.4630937
         12419.98       0.4630348
         12420.99       0.4629751
           12422.       0.4629153
         12423.01       0.4628554
         12424.02       0.4627919
         12425.03       0.4627259
         12426.04       0.4626598
         12427.05       0.4625938
         12428.04       0.4625289
         12429.05       0.4624491
         12430.08       0.4623609
         12431.07       0.4622749
         12432.08        0.462188
         12433.09        0.462101
          12434.1       0.4620189
          12435.1       0.4619402
         12436.11       0.4618602
         12437.12       0.4617802
         12438.13       0.4617005
         12439.14       0.4616402
         12440.15        0.461587
         12441.16        0.461534
         12442.18       0.4614809
         12443.19       0.4614276
          12444.2       0.4613845
         12445.21       0.4613439
         12446.21       0.4613036
         12447.22       0.4612631
         12448.23       0.4612225
         12449.24       0.4611852
         12450.25       0.4611486
         12451.25       0.4611122
         12452.27       0.4610751
         12453.29       0.4610385
         12454.29       0.4610199
          12455.3       0.4610036
         12456.31       0.4609874
         12457.32       0.4609711
         12458.33       0.4609549
         12459.35       0.4609452
         12460.36       0.4609363
         12461.36       0.4609276
         12462.37       0.4609185
          12463.4       0.4609093
         12464.39       0.4609074
         12465.41       0.4609054
         12466.42       0.4609037
         12467.43       0.4609016
         12468.45       0.4609008
         12469.45       0.4609307
         12470.46       0.4609608
         12471.47        0.460991
         12472.49       0.4610212
          12473.5        0.461053
         12474.51       0.4611009
         12475.53       0.4611489
         12476.54       0.4611968
         12477.55       0.4612447
         12478.57       0.4612912
         12479.58       0.4613284
         12480.58       0.4613649
         12481.59        0.461402
         12482.61       0.4614393
         12483.62       0.4614758
         12484.62       0.4615096
         12485.65       0.4615445
         12486.67       0.4615789
         12487.67       0.4616128
         12488.68       0.4616502
          12489.7       0.4616965
         12490.71       0.4617426
         12491.73       0.4617888
         12492.74       0.4618351
         12493.76       0.4618845
         12494.77       0.4619405
         12495.77       0.4619957
          12496.8       0.4620524
         12497.82       0.4621085
         12498.82       0.4621657
         12499.83       0.4622269
         12500.85       0.4622934
         12501.87       0.4623611
         12502.88       0.4624286
         12503.88       0.4624959
          12504.9       0.4625644
         12505.92       0.4626332
         12506.93       0.4627018
         12507.95       0.4627703
         12508.96       0.4628361
         12509.98       0.4628984
           12511.       0.4629613
         12512.01        0.463024
         12513.03       0.4630867
         12514.03       0.4631537
         12515.05       0.4632249
         12516.07       0.4632961
         12517.08       0.4633672
          12518.1       0.4634383
          12519.1       0.4635114
         12520.14       0.4635878
         12521.15       0.4636635
         12522.16       0.4637379
         12523.17       0.4638135
         12524.19       0.4638756
         12525.21       0.4639335
         12526.23       0.4639915
         12527.25       0.4640492
         12528.26        0.464107
         12529.28       0.4641616
         12530.29       0.4642146
         12531.32       0.4642689
         12532.33       0.4643227
         12533.34       0.4643757
         12534.36       0.4644285
         12535.38       0.4644809
         12536.39       0.4645332
          12537.4       0.4645852
         12538.42       0.4646377
         12539.44       0.4646657
         12540.46       0.4646932
         12541.47       0.4647205
         12542.49       0.4647484
         12543.51       0.4647754
         12544.53        0.464794
         12545.55        0.464813
         12546.57       0.4648319
         12547.59       0.4648509
          12548.6       0.4648685
         12549.62       0.4648819
         12550.64       0.4648952
         12551.66       0.4649082
         12552.67       0.4649216
          12553.7       0.4649275
         12554.71       0.4649124
         12555.74       0.4648971
         12556.74       0.4648823
         12557.76       0.4648669
         12558.78       0.4648502
          12559.8       0.4648306
         12560.82        0.464811
         12561.84       0.4647915
         12562.86       0.4647718
         12563.87        0.464744
         12564.91       0.4647037
         12565.93       0.4646641
         12566.95       0.4646245
         12567.96       0.4645852
         12568.98       0.4645378
           12570.       0.4644833
         12571.02       0.4644285
         12572.03        0.464375
         12573.05       0.4643202
         12574.07       0.4642497
         12575.09       0.4641694
         12576.11        0.464089
         12577.13       0.4640086
         12578.16       0.4639281
         12579.18       0.4638434
          12580.2       0.4637564
         12581.22       0.4636697
         12582.25       0.4635828
         12583.25       0.4634971
         12584.28       0.4634017
          12585.3       0.4633043
         12586.32        0.463207
         12587.34       0.4631096
         12588.37       0.4630122
         12589.39       0.4629045
         12590.41       0.4627963
         12591.42       0.4626895
         12592.44       0.4625811
         12593.47       0.4624723
         12594.49       0.4623489
         12595.51       0.4622254
         12596.54       0.4621024
         12597.56       0.4619788
         12598.58       0.4618541
         12599.61       0.4617214
         12600.63       0.4615873
         12601.64       0.4614543
         12602.67       0.4613196
         12603.69       0.4611847
         12604.71       0.4610497
         12605.74       0.4609147
         12606.75       0.4607815
         12607.77       0.4606464
          12608.8       0.4605108
         12609.82       0.4603744
         12610.85       0.4602381
         12611.87       0.4601017
          12612.9       0.4599649
         12613.92         0.45983
         12614.95       0.4596966
         12615.97       0.4595633
           12617.       0.4594299
         12618.01       0.4592983
         12619.03       0.4591579
         12620.06       0.4590121
         12621.08       0.4588662
         12622.11       0.4587204
         12623.13       0.4585745
         12624.16       0.4584286
         12625.17       0.4582849
          12626.2       0.4581394
         12627.22       0.4579934
         12628.25       0.4578478
         12629.28       0.4577171
          12630.3       0.4575899
         12631.33       0.4574628
         12632.35       0.4573357
         12633.38       0.4572086
         12634.41       0.4570943
         12635.43        0.456981
         12636.45       0.4568692
         12637.47       0.4567556
          12638.5       0.4566414
         12639.53       0.4565076
         12640.55       0.4563739
         12641.57       0.4562418
         12642.59       0.4561081
         12643.62       0.4559786
         12644.65       0.4558731
         12645.68       0.4557675
          12646.7       0.4556619
         12647.73       0.4555562
         12648.76       0.4554625
         12649.79       0.4553976
         12650.81       0.4553327
         12651.83       0.4552685
         12652.86       0.4552036
         12653.88       0.4551363
         12654.91       0.4550655
         12655.94       0.4549946
         12656.97       0.4549239
           12658.       0.4548533
         12659.03       0.4547982
         12660.04       0.4547572
         12661.07       0.4547154
          12662.1       0.4546736
         12663.13       0.4546318
         12664.16       0.4546124
         12665.19       0.4546038
         12666.21        0.454595
         12667.24       0.4545862
         12668.27       0.4545776
          12669.3       0.4545798
         12670.33       0.4545849
         12671.35       0.4545897
         12672.38       0.4545945
         12673.41       0.4545994
         12674.44        0.454647
         12675.45       0.4546967
         12676.48       0.4547468
         12677.51       0.4547969
         12678.54       0.4548473
         12679.57        0.454896
          12680.6       0.4549449
         12681.63       0.4549935
         12682.66       0.4550424
         12683.69       0.4550914
         12684.72       0.4551408
         12685.75       0.4551903
         12686.77       0.4552392
          12687.8       0.4552888
         12688.83       0.4553455
         12689.86       0.4554161
          12690.9       0.4554864
         12691.93       0.4555567
         12692.96       0.4556271
         12693.99       0.4557025
         12695.01        0.455782
         12696.04       0.4558625
         12697.07        0.455943
          12698.1       0.4560236
         12699.13       0.4561023
         12700.17       0.4561797
          12701.2       0.4562575
         12702.23       0.4563352
         12703.26       0.4564128
         12704.29       0.4564973
         12705.31       0.4565828
         12706.34       0.4566694
         12707.38        0.456756
         12708.41       0.4568424
         12709.44       0.4569643
         12710.46       0.4570869
         12711.49       0.4572111
         12712.53       0.4573355
         12713.56       0.4574622
         12714.59       0.4576147
         12715.62       0.4577674
         12716.66       0.4579201
         12717.69       0.4580728
         12718.72       0.4582234
         12719.76       0.4583673
         12720.79        0.458511
         12721.81       0.4586531
         12722.84       0.4587967
         12723.88       0.4589458
         12724.91       0.4591035
         12725.95        0.459261
         12726.98       0.4594187
         12728.01       0.4595762
         12729.03       0.4597502
         12730.07       0.4599423
          12731.1       0.4601344
         12732.14       0.4603268
         12733.17       0.4605186
