#  Table f775w.tab  Fri 14:43:18 04-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4742.328     4.298160E-7
         4742.786     4.297025E-7
         4743.241     4.295900E-7
         4743.697     4.294775E-7
         4744.155     4.293643E-7
         4744.611     4.292508E-7
         4745.067     4.291375E-7
         4745.521     4.290252E-7
         4745.979     4.289118E-7
         4746.438     4.287985E-7
         4746.894     4.286858E-7
          4747.35     4.285727E-7
         4747.808     4.284591E-7
         4748.264     4.283461E-7
         4748.721     4.282332E-7
         4749.179     4.281196E-7
         4749.638     4.280061E-7
         4750.095     4.278992E-7
         4750.551     4.278157E-7
          4751.01     4.277315E-7
         4751.464     4.276482E-7
          4751.92     4.275645E-7
         4752.377     4.274807E-7
         4752.836     4.273963E-7
         4753.293     4.273124E-7
          4753.75     4.272285E-7
         4754.206     4.271447E-7
         4754.668     4.270599E-7
         4755.125     4.269759E-7
         4755.582     4.268922E-7
         4756.039     4.268085E-7
         4756.498     4.267244E-7
         4756.955     4.266406E-7
         4757.412     4.265562E-7
         4757.869     4.264717E-7
         4758.329     4.263871E-7
         4758.786     4.263032E-7
         4759.244     4.262189E-7
         4759.703     4.261342E-7
         4760.158     4.260445E-7
         4760.618     4.259429E-7
         4761.075     4.258416E-7
         4761.533     4.257404E-7
         4761.993     4.256387E-7
          4762.45     4.255373E-7
         4762.911     4.254355E-7
         4763.368     4.253342E-7
         4763.826     4.252326E-7
         4764.283     4.251311E-7
         4764.741     4.250292E-7
         4765.199     4.249277E-7
         4765.659     4.248261E-7
          4766.12     4.247240E-7
         4766.578     4.246225E-7
         4767.036     4.245209E-7
         4767.496     4.244186E-7
         4767.955     4.243167E-7
         4768.413     4.242154E-7
         4768.873     4.241135E-7
         4769.332     4.240118E-7
         4769.787     4.239107E-7
         4770.245     4.238171E-7
         4770.706     4.237301E-7
         4771.167     4.236431E-7
         4771.625     4.235570E-7
         4772.084     4.234709E-7
         4772.545     4.233839E-7
         4773.003     4.232972E-7
         4773.462     4.232105E-7
         4773.921     4.231239E-7
         4774.385     4.230364E-7
         4774.843     4.229501E-7
         4775.302     4.228637E-7
         4775.758     4.227780E-7
          4776.22     4.226912E-7
         4776.679     4.226045E-7
         4777.138     4.225178E-7
         4777.597     4.224314E-7
         4778.058     4.223443E-7
         4778.517     4.222578E-7
         4778.977     4.221713E-7
         4779.438     4.220841E-7
           4779.9     4.219969E-7
         4780.359     4.218970E-7
         4780.818     4.217937E-7
         4781.278     4.216904E-7
          4781.74     4.215865E-7
         4782.196     4.214839E-7
         4782.659     4.213801E-7
         4783.121     4.212764E-7
         4783.578     4.211733E-7
          4784.04     4.210690E-7
           4784.5     4.209654E-7
         4784.959     4.208619E-7
         4785.421     4.207581E-7
         4785.881     4.206550E-7
         4786.341     4.205513E-7
         4786.804     4.204472E-7
         4787.264     4.203437E-7
         4787.724     4.202402E-7
         4788.184     4.201368E-7
         4788.644     4.200333E-7
         4789.106     4.199295E-7
         4789.566     4.198260E-7
         4790.026     4.197229E-7
         4790.489     4.196241E-7
         4790.952     4.195253E-7
         4791.413     4.194271E-7
         4791.873     4.193290E-7
         4792.336     4.192301E-7
         4792.796     4.191318E-7
         4793.257     4.190338E-7
          4793.72     4.189352E-7
         4794.178     4.188376E-7
         4794.638     4.187390E-7
         4795.099     4.186406E-7
          4795.56     4.185420E-7
         4796.023     4.184430E-7
         4796.486     4.183443E-7
         4796.947     4.182463E-7
         4797.408     4.181477E-7
         4797.872     4.180486E-7
         4798.333     4.179504E-7
         4798.793     4.178523E-7
         4799.257     4.177536E-7
         4799.721     4.176546E-7
          4800.18     4.175604E-7
         4800.641     4.174713E-7
         4801.104     4.173814E-7
         4801.566     4.172915E-7
         4802.027     4.172019E-7
         4802.489     4.171123E-7
          4802.95     4.170229E-7
         4803.414     4.169333E-7
         4803.875     4.168443E-7
         4804.337     4.167547E-7
         4804.801     4.166644E-7
         4805.266     4.165742E-7
         4805.727     4.164847E-7
         4806.189     4.163954E-7
         4806.648     4.163064E-7
         4807.112     4.162166E-7
         4807.577     4.161264E-7
         4808.039     4.160368E-7
         4808.503     4.159471E-7
         4808.965     4.158579E-7
         4809.428     4.157684E-7
          4809.89     4.156787E-7
         4810.354     4.155898E-7
         4810.816     4.155019E-7
         4811.279     4.154142E-7
         4811.744     4.153263E-7
         4812.203     4.152392E-7
         4812.668     4.151510E-7
          4813.13     4.150632E-7
         4813.593     4.149754E-7
         4814.058     4.148872E-7
         4814.521     4.147999E-7
         4814.983     4.147125E-7
         4815.448     4.146243E-7
         4815.911     4.145363E-7
         4816.376     4.144482E-7
         4816.839     4.143606E-7
         4817.302     4.142729E-7
         4817.768     4.141845E-7
          4818.23     4.140966E-7
          4818.69     4.140095E-7
         4819.153     4.139218E-7
         4819.619     4.138333E-7
         4820.082     4.137466E-7
         4820.545     4.136644E-7
         4821.008     4.135825E-7
         4821.477     4.134991E-7
          4821.94     4.134169E-7
         4822.403     4.133346E-7
         4822.867     4.132525E-7
         4823.333     4.131699E-7
         4823.796     4.130879E-7
          4824.26     4.130054E-7
         4824.726     4.129223E-7
         4825.189     4.128399E-7
         4825.653     4.127573E-7
         4826.117     4.126749E-7
          4826.58     4.125933E-7
         4827.046     4.125110E-7
          4827.51     4.124286E-7
         4827.974     4.123461E-7
          4828.44     4.122628E-7
         4828.904     4.121801E-7
         4829.369     4.120976E-7
         4829.835     4.120149E-7
         4830.302     4.119354E-7
         4830.766     4.118580E-7
         4831.228     4.117808E-7
         4831.691     4.117027E-7
         4832.158     4.116244E-7
         4832.623     4.115468E-7
         4833.089     4.114686E-7
         4833.554     4.113903E-7
         4834.021     4.113114E-7
         4834.485     4.112335E-7
          4834.95     4.111557E-7
         4835.417     4.110773E-7
         4835.879     4.109997E-7
         4836.346     4.109211E-7
         4836.811     4.108429E-7
         4837.275     4.107646E-7
          4837.74     4.106861E-7
         4838.208     4.106074E-7
         4838.673     4.105295E-7
         4839.138     4.104517E-7
         4839.605     4.103735E-7
          4840.07     4.102920E-7
         4840.535     4.101898E-7
            4841.     4.100877E-7
         4841.471     4.099843E-7
         4841.936     4.098822E-7
         4842.401     4.097804E-7
         4842.866     4.096788E-7
         4843.332     4.095769E-7
         4843.797     4.094749E-7
         4844.265     4.093723E-7
         4844.728     4.092706E-7
         4845.196     4.091679E-7
         4845.661     4.090660E-7
         4846.126     4.089640E-7
         4846.595     4.088615E-7
         4847.063     4.087587E-7
         4847.529     4.086563E-7
         4847.995     4.085539E-7
         4848.463     4.084517E-7
         4848.929     4.083502E-7
         4849.395     4.082481E-7
         4849.861     4.081461E-7
         4850.329     4.080416E-7
         4850.795     4.079369E-7
         4851.261     4.078325E-7
         4851.728     4.077280E-7
         4852.196     4.076230E-7
         4852.663     4.075187E-7
         4853.128     4.074145E-7
         4853.598     4.073095E-7
         4854.061     4.072056E-7
          4854.53     4.070999E-7
            4855.     4.069943E-7
         4855.468     4.068893E-7
         4855.932     4.067853E-7
         4856.399     4.066810E-7
         4856.865     4.065768E-7
         4857.334     4.064717E-7
         4857.801     4.063672E-7
         4858.271     4.062622E-7
         4858.737     4.061576E-7
         4859.207     4.060523E-7
         4859.674     4.059478E-7
         4860.141     4.058535E-7
         4860.608     4.057825E-7
         4861.075     4.057117E-7
         4861.544     4.056410E-7
         4862.011     4.055706E-7
         4862.476     4.055003E-7
         4862.943     4.054295E-7
         4863.416     4.053581E-7
         4863.883     4.052873E-7
         4864.353     4.052161E-7
         4864.817     4.051458E-7
         4865.288     4.050745E-7
         4865.755     4.050035E-7
         4866.223     4.049325E-7
         4866.693     4.048615E-7
         4867.163     4.047904E-7
          4867.63     4.047195E-7
         4868.096     4.046491E-7
         4868.566     4.045777E-7
         4869.034     4.045068E-7
         4869.501     4.044359E-7
         4869.969     4.043648E-7
          4870.44     4.042665E-7
         4870.908     4.041671E-7
         4871.376     4.040672E-7
         4871.847     4.039669E-7
         4872.317     4.038668E-7
         4872.785     4.037674E-7
         4873.253     4.036679E-7
         4873.725     4.035678E-7
         4874.193     4.034682E-7
         4874.658     4.033694E-7
         4875.129     4.032693E-7
         4875.598     4.031697E-7
         4876.069     4.030694E-7
         4876.537     4.029698E-7
         4877.006     4.028701E-7
         4877.477     4.027696E-7
         4877.946     4.026697E-7
         4878.414     4.025702E-7
         4878.883     4.024707E-7
         4879.352     4.023713E-7
         4879.823     4.022712E-7
         4880.294     4.021756E-7
         4880.761     4.020839E-7
         4881.232     4.019910E-7
         4881.702     4.018983E-7
          4882.17     4.018061E-7
          4882.64     4.017142E-7
         4883.108     4.016223E-7
         4883.583     4.015289E-7
         4884.052     4.014366E-7
         4884.521     4.013439E-7
         4884.991     4.012513E-7
         4885.463     4.011586E-7
         4885.932     4.010666E-7
         4886.402     4.009743E-7
         4886.874     4.008816E-7
         4887.341     4.007897E-7
          4887.81     4.006973E-7
          4888.28     4.006046E-7
         4888.752     4.005115E-7
         4889.225     4.004185E-7
         4889.694     4.003265E-7
         4890.164     4.002411E-7
         4890.637     4.001679E-7
         4891.106     4.000950E-7
         4891.576     4.000222E-7
         4892.049     3.999491E-7
         4892.521     3.998761E-7
         4892.989     3.998040E-7
         4893.459     3.997313E-7
         4893.929     3.996585E-7
         4894.402     3.995853E-7
         4894.873     3.995126E-7
         4895.343     3.994400E-7
         4895.815     3.993667E-7
         4896.286     3.992936E-7
         4896.756     3.992204E-7
         4897.229     3.991472E-7
         4897.703     3.990743E-7
         4898.173     3.990016E-7
         4898.644     3.989286E-7
         4899.115     3.988555E-7
         4899.585     3.987826E-7
         4900.056     3.987068E-7
         4900.529     3.986111E-7
            4901.     3.985158E-7
         4901.474     3.984197E-7
         4901.945     3.983239E-7
         4902.416     3.982280E-7
         4902.887     3.981320E-7
          4903.36     3.980359E-7
         4903.832     3.979403E-7
         4904.303     3.978448E-7
         4904.774     3.977493E-7
         4905.248     3.976532E-7
         4905.719     3.975577E-7
          4906.19     3.974620E-7
         4906.665     3.973656E-7
         4907.133     3.972703E-7
         4907.607     3.971738E-7
         4908.079     3.970779E-7
          4908.55     3.969824E-7
         4909.025     3.968864E-7
         4909.499     3.967900E-7
         4909.971     3.966941E-7
         4910.442     3.966142E-7
         4910.917     3.965348E-7
         4911.389     3.964558E-7
         4911.861     3.963769E-7
          4912.33     3.962988E-7
         4912.805     3.962198E-7
         4913.276     3.961409E-7
         4913.749     3.960619E-7
         4914.223     3.959824E-7
         4914.698     3.959028E-7
          4915.17     3.958237E-7
         4915.643     3.957444E-7
         4916.118     3.956648E-7
          4916.59     3.955866E-7
         4917.062     3.955082E-7
         4917.537     3.954284E-7
         4918.007     3.953494E-7
         4918.482     3.952697E-7
         4918.955     3.951905E-7
         4919.427     3.951116E-7
         4919.903     3.950324E-7
         4920.375     3.949445E-7
         4920.848     3.948541E-7
         4921.321     3.947636E-7
         4921.796     3.946726E-7
          4922.27     3.945819E-7
         4922.742     3.944914E-7
         4923.218     3.944002E-7
         4923.694     3.943090E-7
         4924.167     3.942187E-7
         4924.637     3.941289E-7
          4925.11     3.940385E-7
         4925.586     3.939474E-7
         4926.059     3.938568E-7
         4926.535     3.937656E-7
         4927.011     3.936743E-7
         4927.482     3.935842E-7
         4927.958     3.934929E-7
         4928.432     3.934027E-7
         4928.905     3.933126E-7
         4929.381     3.932215E-7
         4929.855     3.931307E-7
         4930.329     3.930498E-7
         4930.805     3.929731E-7
         4931.276     3.928972E-7
         4931.752     3.928203E-7
         4932.226     3.927441E-7
           4932.7     3.926678E-7
         4933.177     3.925911E-7
         4933.651     3.925146E-7
         4934.125     3.924382E-7
         4934.602     3.923614E-7
         4935.078     3.922847E-7
         4935.552     3.922081E-7
         4936.027     3.921315E-7
         4936.503     3.920544E-7
         4936.978     3.919778E-7
          4937.45     3.919018E-7
         4937.924     3.918254E-7
         4938.401     3.917486E-7
         4938.875     3.916720E-7
          4939.35     3.915953E-7
         4939.827     3.915178E-7
         4940.305     3.914462E-7
         4940.779     3.913781E-7
         4941.254     3.913100E-7
         4941.731     3.912416E-7
         4942.206     3.911734E-7
         4942.681     3.911049E-7
         4943.156     3.910365E-7
         4943.631     3.909681E-7
         4944.108     3.908993E-7
         4944.583     3.908308E-7
         4945.059     3.907623E-7
         4945.534     3.906949E-7
         4946.011     3.906268E-7
         4946.487     3.905580E-7
         4946.962     3.904892E-7
         4947.437     3.904203E-7
         4947.915     3.903512E-7
         4948.391     3.902825E-7
         4948.869     3.902138E-7
         4949.344     3.901451E-7
         4949.817     3.900769E-7
         4950.295     3.899849E-7
         4950.771     3.898795E-7
         4951.247     3.897742E-7
         4951.725     3.896683E-7
         4952.203     3.895622E-7
         4952.679     3.894563E-7
         4953.155     3.893507E-7
         4953.634     3.892443E-7
         4954.109     3.891388E-7
         4954.585     3.890334E-7
         4955.064     3.889273E-7
          4955.54     3.888218E-7
         4956.017     3.887158E-7
          4956.49     3.886112E-7
         4956.969     3.885052E-7
         4957.448     3.883988E-7
         4957.924     3.882929E-7
           4958.4     3.881873E-7
         4958.879     3.880813E-7
         4959.356     3.879757E-7
         4959.833     3.878702E-7
         4960.312     3.877863E-7
         4960.791     3.877140E-7
         4961.268     3.876421E-7
         4961.744     3.875700E-7
         4962.224     3.874977E-7
         4962.698     3.874264E-7
         4963.174     3.873547E-7
         4963.651     3.872827E-7
         4964.131     3.872103E-7
         4964.608     3.871384E-7
         4965.085     3.870665E-7
         4965.562     3.869948E-7
         4966.042     3.869226E-7
         4966.521     3.868500E-7
         4966.999     3.867781E-7
         4967.476     3.867060E-7
         4967.953     3.866339E-7
         4968.433     3.865617E-7
         4968.911     3.864897E-7
         4969.388     3.864176E-7
         4969.868     3.863449E-7
         4970.346     3.862694E-7
         4970.823     3.861928E-7
         4971.303     3.861151E-7
         4971.778     3.860383E-7
         4972.259     3.859606E-7
         4972.736     3.858838E-7
         4973.214     3.858067E-7
         4973.695     3.857291E-7
         4974.172     3.856519E-7
         4974.653     3.855743E-7
         4975.128     3.854974E-7
         4975.609     3.854195E-7
         4976.087     3.853422E-7
         4976.565     3.852653E-7
         4977.043     3.851884E-7
         4977.524     3.851105E-7
         4978.005     3.850328E-7
         4978.483     3.849551E-7
         4978.962     3.848774E-7
         4979.443     3.847996E-7
         4979.921     3.847221E-7
         4980.399     3.846346E-7
         4980.881     3.845444E-7
         4981.357     3.844551E-7
         4981.835     3.843654E-7
         4982.314     3.842755E-7
         4982.795     3.841852E-7
         4983.277     3.840948E-7
         4983.755     3.840049E-7
         4984.234     3.839150E-7
         4984.716     3.838246E-7
         4985.195     3.837347E-7
         4985.674     3.836448E-7
         4986.153     3.835548E-7
         4986.637     3.834639E-7
         4987.117     3.833738E-7
         4987.596     3.832839E-7
         4988.072     3.831944E-7
         4988.554     3.831044E-7
         4989.033     3.830148E-7
         4989.513     3.829244E-7
         4989.992     3.828343E-7
         4990.472     3.827646E-7
         4990.954     3.826949E-7
         4991.433     3.826257E-7
         4991.916     3.825562E-7
         4992.395     3.824873E-7
         4992.877     3.824180E-7
         4993.357     3.823488E-7
         4993.837     3.822796E-7
         4994.319     3.822098E-7
         4994.796     3.821406E-7
         4995.279     3.820709E-7
         4995.759     3.820019E-7
         4996.242     3.819324E-7
         4996.722     3.818629E-7
         4997.202     3.817935E-7
         4997.682     3.817239E-7
         4998.165     3.816537E-7
         4998.645     3.815841E-7
         4999.125     3.815144E-7
         4999.605     3.814452E-7
         5000.089     3.813702E-7
         5000.569     3.812726E-7
         5001.049     3.811748E-7
          5001.53     3.810766E-7
         5002.013     3.809777E-7
         5002.494     3.808796E-7
         5002.975     3.807816E-7
         5003.458     3.806825E-7
         5003.941     3.805834E-7
         5004.422     3.804851E-7
         5004.903     3.803867E-7
         5005.387     3.802878E-7
         5005.867     3.801897E-7
         5006.348     3.800914E-7
         5006.829     3.799930E-7
         5007.311     3.798947E-7
         5007.792     3.797968E-7
         5008.272     3.796984E-7
         5008.754     3.795999E-7
         5009.238     3.795008E-7
         5009.722     3.794018E-7
         5010.203     3.793070E-7
         5010.685     3.792173E-7
         5011.166     3.791276E-7
          5011.65     3.790373E-7
         5012.131     3.789474E-7
         5012.616     3.788572E-7
         5013.098     3.787675E-7
         5013.579     3.786780E-7
         5014.061     3.785885E-7
         5014.545     3.784983E-7
         5015.024     3.784092E-7
         5015.509     3.783192E-7
         5015.991     3.782299E-7
         5016.473     3.781398E-7
         5016.958     3.780491E-7
         5017.439     3.779589E-7
         5017.921     3.778688E-7
         5018.406     3.777786E-7
         5018.891     3.776885E-7
         5019.374     3.775984E-7
         5019.855     3.775081E-7
         5020.335     3.774147E-7
          5020.82     3.773186E-7
         5021.303     3.772230E-7
         5021.788     3.771270E-7
          5022.27     3.770317E-7
         5022.755     3.769360E-7
         5023.238     3.768405E-7
         5023.721     3.767449E-7
         5024.206     3.766489E-7
         5024.689     3.765533E-7
         5025.171     3.764578E-7
         5025.654     3.763618E-7
         5026.137     3.762659E-7
         5026.623     3.761696E-7
         5027.106     3.760739E-7
         5027.589     3.759783E-7
         5028.075     3.758821E-7
         5028.558     3.757860E-7
         5029.041     3.756899E-7
         5029.524     3.755941E-7
          5030.01     3.754977E-7
         5030.496     3.754055E-7
         5030.979     3.753139E-7
         5031.462     3.752223E-7
         5031.949     3.751300E-7
         5032.432     3.750387E-7
         5032.913     3.749479E-7
         5033.396     3.748562E-7
          5033.88     3.747645E-7
         5034.367     3.746723E-7
          5034.85     3.745807E-7
         5035.334     3.744887E-7
          5035.82     3.743962E-7
         5036.307     3.743034E-7
         5036.791     3.742113E-7
         5037.275     3.741195E-7
         5037.762     3.740273E-7
         5038.246     3.739355E-7
         5038.729     3.738433E-7
         5039.216     3.737505E-7
         5039.701     3.736582E-7
         5040.185     3.735688E-7
         5040.669     3.734838E-7
         5041.153     3.733985E-7
         5041.641     3.733124E-7
         5042.125     3.732267E-7
         5042.609     3.731412E-7
         5043.097     3.730552E-7
         5043.581     3.729699E-7
         5044.065     3.728846E-7
         5044.553     3.727985E-7
         5045.041     3.727123E-7
         5045.525     3.726267E-7
         5046.007     3.725415E-7
         5046.492     3.724560E-7
         5046.979     3.723700E-7
         5047.464     3.722841E-7
         5047.952     3.721978E-7
         5048.437     3.721119E-7
         5048.925     3.720253E-7
          5049.41     3.719393E-7
         5049.895     3.718535E-7
          5050.38     3.717616E-7
         5050.868     3.716677E-7
         5051.354     3.715737E-7
         5051.839     3.714798E-7
         5052.324     3.713859E-7
          5052.81     3.712925E-7
         5053.298     3.711981E-7
         5053.783     3.711042E-7
         5054.269     3.710102E-7
         5054.757     3.709156E-7
         5055.243     3.708215E-7
         5055.729     3.707272E-7
         5056.214     3.706332E-7
         5056.703     3.705390E-7
         5057.191     3.704444E-7
         5057.677     3.703502E-7
         5058.163     3.702560E-7
         5058.646     3.701623E-7
         5059.135     3.700678E-7
         5059.621     3.699739E-7
         5060.107     3.698810E-7
         5060.596     3.697916E-7
         5061.083     3.697025E-7
         5061.569     3.696132E-7
         5062.058     3.695235E-7
         5062.547     3.694345E-7
         5063.033     3.693459E-7
          5063.52     3.692566E-7
         5064.009     3.691669E-7
         5064.496     3.690778E-7
         5064.982     3.689887E-7
         5065.469     3.688992E-7
         5065.956     3.688097E-7
         5066.445     3.687201E-7
         5066.932     3.686311E-7
         5067.418     3.685416E-7
         5067.908     3.684515E-7
         5068.395     3.683619E-7
         5068.882     3.682723E-7
         5069.372     3.681822E-7
         5069.856     3.680933E-7
         5070.346     3.679953E-7
         5070.836     3.678940E-7
         5071.323     3.677929E-7
         5071.811     3.676918E-7
         5072.297     3.675907E-7
         5072.785     3.674893E-7
         5073.272     3.673882E-7
         5073.763     3.672866E-7
         5074.253     3.671850E-7
          5074.74     3.670839E-7
         5075.228     3.669826E-7
         5075.718     3.668808E-7
         5076.206     3.667795E-7
         5076.693     3.666784E-7
         5077.181     3.665773E-7
         5077.672     3.664760E-7
          5078.16     3.663750E-7
         5078.645     3.662740E-7
         5079.133     3.661726E-7
         5079.624     3.660705E-7
         5080.114     3.659690E-7
         5080.603     3.658702E-7
          5081.09     3.657715E-7
         5081.582     3.656720E-7
          5082.07     3.655730E-7
         5082.558     3.654739E-7
         5083.049     3.653742E-7
          5083.54     3.652748E-7
         5084.029     3.651758E-7
         5084.517     3.650770E-7
         5085.003     3.649788E-7
         5085.494     3.648790E-7
         5085.983     3.647798E-7
         5086.471     3.646805E-7
         5086.963     3.645806E-7
         5087.449     3.644819E-7
          5087.94     3.643819E-7
         5088.432     3.642824E-7
         5088.921     3.641834E-7
          5089.41     3.640843E-7
         5089.901     3.639846E-7
         5090.394     3.638941E-7
         5090.882     3.638065E-7
         5091.372     3.637191E-7
         5091.861     3.636318E-7
          5092.35     3.635444E-7
         5092.842     3.634565E-7
         5093.331     3.633690E-7
         5093.821     3.632814E-7
         5094.313     3.631932E-7
         5094.799     3.631058E-7
         5095.292     3.630175E-7
         5095.781     3.629299E-7
         5096.271     3.628424E-7
         5096.763     3.627545E-7
         5097.253     3.626670E-7
         5097.743     3.625792E-7
         5098.235     3.624909E-7
         5098.722     3.624038E-7
         5099.215     3.623152E-7
         5099.708     3.622265E-7
           5100.2     3.621447E-7
         5100.688     3.620738E-7
         5101.181     3.620019E-7
         5101.673     3.619301E-7
         5102.161     3.618591E-7
         5102.654     3.617871E-7
         5103.144     3.617155E-7
         5103.634     3.616438E-7
         5104.127     3.615715E-7
         5104.615     3.615000E-7
         5105.105     3.614282E-7
         5105.596     3.613566E-7
         5106.089     3.612846E-7
          5106.58     3.612128E-7
         5107.073     3.611405E-7
         5107.564     3.610683E-7
         5108.058     3.609957E-7
         5108.548     3.609235E-7
         5109.042     3.608509E-7
         5109.533     3.607786E-7
         5110.026     3.607047E-7
         5110.515     3.606112E-7
         5111.008     3.605169E-7
         5111.497     3.604230E-7
          5111.99     3.603281E-7
         5112.481     3.602336E-7
         5112.973     3.601392E-7
         5113.464     3.600449E-7
         5113.955     3.599505E-7
         5114.449     3.598556E-7
         5114.943     3.597608E-7
         5115.432     3.596669E-7
         5115.926     3.595720E-7
         5116.421     3.594768E-7
         5116.913     3.593821E-7
         5117.404     3.592876E-7
         5117.898     3.591922E-7
          5118.39     3.590975E-7
         5118.882     3.590026E-7
         5119.376     3.589073E-7
         5119.868     3.588125E-7
          5120.36     3.587274E-7
         5120.852     3.586459E-7
         5121.344     3.585643E-7
         5121.839     3.584823E-7
         5122.331     3.584008E-7
         5122.823     3.583191E-7
         5123.318     3.582367E-7
         5123.811     3.581549E-7
         5124.303     3.580729E-7
         5124.795     3.579910E-7
         5125.288     3.579090E-7
         5125.783     3.578268E-7
         5126.275     3.577450E-7
         5126.771     3.576625E-7
         5127.263     3.575805E-7
         5127.758     3.574979E-7
         5128.251     3.574157E-7
         5128.744     3.573334E-7
         5129.239     3.572508E-7
         5129.732     3.571687E-7
         5130.225     3.570831E-7
         5130.715     3.569941E-7
         5131.211     3.569040E-7
         5131.704     3.568145E-7
         5132.197     3.567250E-7
         5132.693     3.566349E-7
         5133.186     3.565454E-7
         5133.679     3.564556E-7
         5134.175     3.563654E-7
         5134.671     3.562751E-7
         5135.165     3.561853E-7
         5135.658     3.560955E-7
         5136.154     3.560052E-7
         5136.645     3.559159E-7
         5137.141     3.558254E-7
         5137.635     3.557357E-7
         5138.128     3.556459E-7
         5138.625     3.555558E-7
         5139.118     3.554659E-7
         5139.612     3.553758E-7
         5140.106     3.552848E-7
           5140.6     3.551908E-7
         5141.097     3.550960E-7
          5141.59     3.550019E-7
         5142.084     3.549078E-7
         5142.581     3.548135E-7
         5143.078     3.547190E-7
         5143.569     3.546253E-7
         5144.066     3.545304E-7
         5144.561     3.544361E-7
         5145.055     3.543418E-7
         5145.552     3.542472E-7
         5146.049     3.541526E-7
         5146.544     3.540580E-7
         5147.038     3.539634E-7
         5147.533     3.538686E-7
         5148.027     3.537739E-7
         5148.524     3.536789E-7
          5149.02     3.535842E-7
         5149.514     3.534897E-7
         5150.012     3.533945E-7
         5150.503     3.533032E-7
         5150.999     3.532112E-7
         5151.496     3.531185E-7
         5151.991     3.530263E-7
         5152.489     3.529337E-7
         5152.984     3.528416E-7
         5153.479     3.527493E-7
         5153.977     3.526565E-7
         5154.475     3.525638E-7
          5154.97     3.524717E-7
         5155.465     3.523791E-7
         5155.961     3.522863E-7
         5156.456     3.521940E-7
         5156.952     3.521018E-7
         5157.447     3.520091E-7
         5157.945     3.519158E-7
         5158.438     3.518239E-7
         5158.937     3.517309E-7
         5159.435     3.516377E-7
         5159.928     3.515453E-7
         5160.426     3.514540E-7
         5160.925     3.513629E-7
         5161.424     3.512716E-7
         5161.917     3.511814E-7
         5162.416     3.510900E-7
         5162.912     3.509991E-7
         5163.408     3.509082E-7
         5163.906     3.508168E-7
         5164.402     3.507259E-7
         5164.899     3.506348E-7
         5165.395     3.505439E-7
         5165.891     3.504528E-7
          5166.39     3.503613E-7
          5166.89     3.502695E-7
         5167.383     3.501791E-7
         5167.882     3.500878E-7
         5168.379     3.499966E-7
         5168.875     3.499053E-7
         5169.375     3.498134E-7
         5169.869     3.497225E-7
         5170.368     3.496375E-7
         5170.868     3.495551E-7
         5171.362     3.494735E-7
         5171.861     3.493910E-7
         5172.361     3.493083E-7
         5172.858     3.492259E-7
         5173.355     3.491435E-7
         5173.855     3.490607E-7
         5174.352     3.489782E-7
         5174.849     3.488958E-7
         5175.349     3.488128E-7
         5175.847     3.487302E-7
         5176.344     3.486478E-7
         5176.838     3.485659E-7
         5177.338     3.484828E-7
         5177.836     3.483999E-7
         5178.336     3.483164E-7
         5178.833     3.482333E-7
         5179.334     3.481499E-7
         5179.832     3.480671E-7
          5180.33     3.479774E-7
          5180.83     3.478838E-7
         5181.331     3.477903E-7
         5181.828     3.476974E-7
         5182.326     3.476044E-7
         5182.824     3.475114E-7
         5183.322     3.474181E-7
          5183.82     3.473249E-7
         5184.318     3.472315E-7
         5184.819     3.471374E-7
         5185.314     3.470444E-7
         5185.815     3.469505E-7
         5186.313     3.468571E-7
         5186.812     3.467636E-7
         5187.313     3.466696E-7
         5187.814     3.465755E-7
         5188.312     3.464820E-7
         5188.811     3.463884E-7
         5189.313     3.462942E-7
         5189.808     3.462012E-7
          5190.31     3.460997E-7
         5190.811     3.459937E-7
          5191.31     3.458882E-7
         5191.809     3.457827E-7
         5192.308     3.456769E-7
         5192.806     3.455710E-7
         5193.308     3.454646E-7
         5193.807     3.453590E-7
         5194.306     3.452534E-7
         5194.808     3.451472E-7
         5195.304     3.450423E-7
         5195.806     3.449363E-7
         5196.305     3.448306E-7
         5196.805     3.447246E-7
         5197.307     3.446182E-7
         5197.806     3.445124E-7
         5198.306     3.444067E-7
         5198.808     3.443006E-7
          5199.31     3.441942E-7
          5199.81     3.440884E-7
         5200.309     3.440002E-7
         5200.812     3.439223E-7
         5201.309     3.438450E-7
         5201.811     3.437667E-7
         5202.313     3.436884E-7
         5202.811     3.436109E-7
         5203.308     3.435335E-7
         5203.811     3.434551E-7
         5204.313     3.433767E-7
         5204.811     3.432990E-7
         5205.313     3.432204E-7
         5205.816     3.431420E-7
         5206.319     3.430633E-7
         5206.816     3.429856E-7
          5207.32     3.429070E-7
         5207.823     3.428284E-7
         5208.326     3.427496E-7
         5208.824     3.426718E-7
         5209.327     3.425932E-7
         5209.825     3.425156E-7
         5210.325     3.424363E-7
         5210.826     3.423562E-7
         5211.329     3.422753E-7
         5211.833     3.421944E-7
         5212.331     3.421144E-7
         5212.834     3.420337E-7
         5213.335     3.419533E-7
         5213.836     3.418728E-7
          5214.34     3.417921E-7
         5214.844     3.417115E-7
         5215.345     3.416312E-7
         5215.846     3.415507E-7
          5216.35     3.414697E-7
         5216.848     3.413893E-7
         5217.352     3.413081E-7
         5217.856     3.412270E-7
         5218.354     3.411468E-7
         5218.859     3.410657E-7
